x,y
1.634021023055858677e+03,1.770372119950173328e+03
1.619109549076271378e+03,1.771999370316924569e+03
1.604221889962029763e+03,1.773831747488288556e+03
1.590241668978827875e+03,1.768395441641406933e+03
1.575707543594492108e+03,1.764686102170233198e+03
1.564467997247612175e+03,1.754752693997992537e+03
1.550298078932492444e+03,1.749831981148939803e+03
1.535311157045851132e+03,1.749205744481444981e+03
1.520337419036917481e+03,1.750092970517929189e+03
1.506198670139852993e+03,1.745083401711558963e+03
1.494132674789251269e+03,1.736172074302061674e+03
1.481011529821638078e+03,1.728903267334004340e+03
1.472919734841616446e+03,1.716273031627522187e+03
1.461896489840295089e+03,1.706100123014895871e+03
1.448635613256956276e+03,1.699089477378333413e+03
1.434050491614308839e+03,1.695586018135074255e+03
1.419068925491849541e+03,1.694842595968077376e+03
1.404666422692773267e+03,1.690651186524632067e+03
1.389940976615344198e+03,1.687794398499466752e+03
1.374941054136115554e+03,1.687746173846710235e+03
1.360150108281180565e+03,1.685250593610296164e+03
1.345818555369811747e+03,1.689678526666320522e+03
1.333851209837432179e+03,1.698721902192562766e+03
1.321284556255555572e+03,1.706912092529368465e+03
1.313978639239334598e+03,1.720012610708131206e+03
1.304550456658075518e+03,1.731679202893274351e+03
1.299567680918916494e+03,1.745827416417717814e+03
1.297895660768726430e+03,1.760733936756729236e+03
1.296036474973212762e+03,1.775618271749524865e+03
1.292248843144947614e+03,1.790132190763130893e+03
1.284503120669286773e+03,1.802977570606873996e+03
1.278283902577178878e+03,1.816627527614967448e+03
1.273982653474795825e+03,1.830997609596614211e+03
1.266517998066073233e+03,1.844008332852030435e+03
1.254516786325839121e+03,1.853006716971752667e+03
1.242756981913528762e+03,1.862318376339674387e+03
1.228082689119471752e+03,1.865427255718853985e+03
1.214400849049546423e+03,1.871576015943564698e+03
1.199832025343775967e+03,1.875146642755510129e+03
1.185365874564719888e+03,1.879112809877255813e+03
1.170699045844307648e+03,1.882256714342422129e+03
1.157749563155337000e+03,1.889827110506960025e+03
1.145769235746157619e+03,1.898853281077521387e+03
1.133003917752989764e+03,1.906730251087195484e+03
1.118866580577650666e+03,1.911743802482242245e+03
1.105851131750888726e+03,1.919200215281835881e+03
1.092340288491566753e+03,1.925716127683183231e+03
1.077415836907050107e+03,1.927219705051134724e+03
1.062559975135827017e+03,1.925145248246495839e+03
1.047618781860469880e+03,1.926472178353329355e+03
1.034141902486417393e+03,1.933058051289944387e+03
1.020038516632200185e+03,1.938166329615081622e+03
1.008641668269437446e+03,1.947918859922452839e+03
1.002201247508158986e+03,1.961465851485810845e+03
1.001274823087457321e+03,1.976437215411409852e+03
9.933749587427274719e+02,1.989188377842140198e+03
9.856820335623350502e+02,2.000000000000000000e+03
9.766200525935781798e+02,2.000000000000000000e+03
9.666177467980795655e+02,2.000000000000000000e+03
9.627592160724009318e+02,2.000000000000000000e+03
9.551764610794989494e+02,2.000000000000000000e+03
9.470213969659006352e+02,2.000000000000000000e+03
9.338014015291141732e+02,2.000000000000000000e+03
9.217206524259222533e+02,2.000000000000000000e+03
9.110504129902657269e+02,2.000000000000000000e+03
8.973820868095725700e+02,2.000000000000000000e+03
8.824600356226953863e+02,2.000000000000000000e+03
8.694469671784113416e+02,2.000000000000000000e+03
8.590391726648008444e+02,2.000000000000000000e+03
8.474989109599090398e+02,2.000000000000000000e+03
8.336708679551072692e+02,2.000000000000000000e+03
8.186895472456926655e+02,1.999251648610835446e+03
8.037605566985242831e+02,2.000000000000000000e+03
7.894604149108865840e+02,2.000000000000000000e+03
7.744687847344138163e+02,2.000000000000000000e+03
7.610816478426138474e+02,2.000000000000000000e+03
7.525462713589603254e+02,2.000000000000000000e+03
7.474856201930452926e+02,2.000000000000000000e+03
7.385061365436124561e+02,2.000000000000000000e+03
7.304317380165701934e+02,2.000000000000000000e+03
7.247008978530610648e+02,2.000000000000000000e+03
7.231794959749781810e+02,2.000000000000000000e+03
7.232503298561206293e+02,2.000000000000000000e+03
7.175546611317952284e+02,2.000000000000000000e+03
7.183091655872251522e+02,2.000000000000000000e+03
7.224376590956242126e+02,2.000000000000000000e+03
7.303032854021852245e+02,2.000000000000000000e+03
7.362181952703526804e+02,2.000000000000000000e+03
7.392893554428820835e+02,2.000000000000000000e+03
7.417185973007974553e+02,2.000000000000000000e+03
7.511630437233228577e+02,2.000000000000000000e+03
7.568327669350833276e+02,2.000000000000000000e+03
7.607324985281618410e+02,2.000000000000000000e+03
7.696117481331855288e+02,2.000000000000000000e+03
7.753930586919921097e+02,2.000000000000000000e+03
7.847532763465127346e+02,2.000000000000000000e+03
7.894725786977214739e+02,2.000000000000000000e+03
7.915946717767354812e+02,2.000000000000000000e+03
7.992374547987055848e+02,2.000000000000000000e+03
8.118231198180388901e+02,2.000000000000000000e+03
8.249909416326678411e+02,2.000000000000000000e+03
8.380302164726767842e+02,2.000000000000000000e+03
8.530259945987844503e+02,2.000000000000000000e+03
8.676298629190443990e+02,2.000000000000000000e+03
8.789396079178405898e+02,2.000000000000000000e+03
8.926764431193680593e+02,2.000000000000000000e+03
9.073881099600400830e+02,2.000000000000000000e+03
9.223791743187523480e+02,2.000000000000000000e+03
9.370286080786376033e+02,1.996776013257667501e+03
9.512941480492700066e+02,1.992139811218682553e+03
9.662913756737949598e+02,1.992428192178844711e+03
9.795854839969402974e+02,1.985480769355057646e+03
9.938361508250384304e+02,1.980799050124417818e+03
1.008792114959001083e+03,1.979650513305842196e+03
1.023736509629083912e+03,1.980940888423705246e+03
1.038124448863260795e+03,1.976699755957767138e+03
1.051958325519727396e+03,1.970901147792554639e+03
1.065304214437847122e+03,1.964053721342770132e+03
1.078776743013631176e+03,1.957458952675509636e+03
1.091896025967042306e+03,1.950186785544018676e+03
1.106228187353707881e+03,1.945760822373524206e+03
1.120902525519448773e+03,1.948869487585071056e+03
1.135336049336390488e+03,1.952952793871130780e+03
1.147913051735123418e+03,1.961127083483217120e+03
1.158197160974810004e+03,1.972046657520064628e+03
1.166158638887777670e+03,1.984759441221572615e+03
1.177688264388091056e+03,1.994354634592345519e+03
1.191226618575244629e+03,2.000000000000000000e+03
1.203624867486711082e+03,2.000000000000000000e+03
1.218424930876573399e+03,2.000000000000000000e+03
1.231207358992828404e+03,2.000000000000000000e+03
1.244587716167146482e+03,2.000000000000000000e+03
1.259154190047962175e+03,2.000000000000000000e+03
1.274154151276198945e+03,1.999965894994632890e+03
1.288188137414040739e+03,1.994669931146298495e+03
1.303095944182164658e+03,1.993009419970701629e+03
1.316698394276509362e+03,1.986686971755740842e+03
1.331677460767244838e+03,1.985894780449221344e+03
1.345314384304029545e+03,1.979647035539905119e+03
1.354911233536329291e+03,1.968118788283166168e+03
1.366282389601234627e+03,1.958336313660272026e+03
1.379268358649860829e+03,1.950828677023612045e+03
1.393013972664063886e+03,1.944823837694159010e+03
1.407974621120944448e+03,1.943738021066159718e+03
1.422385133920854742e+03,1.947901807905519263e+03
1.437115518666260868e+03,1.945070595223238570e+03
1.452109294276338233e+03,1.945502675024488553e+03
1.465564150107303476e+03,1.952133425703555304e+03
1.478251165957457715e+03,1.960135902121385698e+03
1.489698578162079002e+03,1.969829031328070414e+03
1.499400357964940213e+03,1.981269112999841582e+03
1.509125359242259492e+03,1.992689461074928204e+03
1.520971972017038524e+03,2.000000000000000000e+03
1.533710108459461708e+03,2.000000000000000000e+03
1.547331421303145589e+03,2.000000000000000000e+03
1.560311806872917714e+03,2.000000000000000000e+03
1.568032865790017240e+03,2.000000000000000000e+03
1.579034007520052000e+03,2.000000000000000000e+03
1.589907825084873366e+03,2.000000000000000000e+03
1.601216515596429645e+03,2.000000000000000000e+03
1.615817222607763370e+03,2.000000000000000000e+03
1.629878848258370908e+03,2.000000000000000000e+03
1.642258430920812771e+03,2.000000000000000000e+03
1.650523398641067388e+03,2.000000000000000000e+03
1.663267455419852922e+03,2.000000000000000000e+03
1.675888024430002133e+03,2.000000000000000000e+03
1.688064293544301108e+03,2.000000000000000000e+03
1.702730879738647218e+03,2.000000000000000000e+03
1.717630887114399457e+03,1.998270901910668272e+03
1.730613701263874873e+03,1.990757810884986384e+03
1.745467226257410402e+03,1.988666687917196668e+03
1.759860630386051753e+03,1.984444139209412015e+03
1.773413454921092352e+03,1.978016002066942065e+03
1.787730352557634887e+03,1.973540910775721159e+03
1.801133261194798024e+03,1.966805776028453010e+03
1.809551144050029052e+03,1.954390493178851557e+03
1.820385377214926393e+03,1.944016516519506240e+03
1.833059546125279894e+03,1.935993708879295355e+03
1.840705977036579498e+03,1.923088977409066274e+03
1.846686496526194560e+03,1.909332764753166657e+03
1.848096808711295125e+03,1.894399211273148694e+03
1.849421453369804340e+03,1.879457815202878692e+03
1.843163175603900982e+03,1.865825722208594925e+03
1.833611951822572564e+03,1.854259645765868754e+03
1.822053897083617585e+03,1.844698716383673855e+03
1.808620515888140744e+03,1.838024567025365513e+03
1.799962543537199963e+03,1.825775505233932336e+03
1.789328437954812898e+03,1.815196478886359273e+03
1.779406963665851208e+03,1.803946396756282411e+03
1.766688832648236712e+03,1.795993463748970498e+03
1.754644219344074827e+03,1.787053257355759570e+03
1.740344433328813466e+03,1.782523784989386741e+03
1.729709961337992354e+03,1.771945126970694673e+03
1.721059836315586381e+03,1.759690522240359769e+03
1.708920212743319780e+03,1.750879759530828323e+03
1.696559693589114204e+03,1.742381667613314221e+03
1.682460867006227545e+03,1.737260819149857525e+03
1.670952896278382696e+03,1.727639664867388774e+03
1.656272365132947243e+03,1.724560378377322877e+03
1.643291939801540593e+03,1.717043160925647271e+03
1.629262626311876375e+03,1.711734831338223103e+03
1.614263420207100125e+03,1.711889156405669155e+03
1.600869217596160297e+03,1.718641588294780831e+03
1.589692347348547855e+03,1.728645466116307716e+03
1.583283884926733890e+03,1.742207604936869757e+03
1.571321922410629440e+03,1.751258099551160740e+03
1.559327625636128460e+03,1.760265698836497222e+03
1.547715981828142048e+03,1.769761473058563070e+03
1.535219876703313957e+03,1.778058903787966301e+03
1.520876637139224613e+03,1.782448833036500901e+03
1.510032125884156812e+03,1.792812064947382169e+03
1.502841877969549387e+03,1.805976423455356780e+03
1.501686277922764248e+03,1.820931843493987344e+03
1.502487980439010016e+03,1.835910403941354843e+03
1.502501945548542380e+03,1.850910397440543875e+03
1.506586099206386962e+03,1.865343681505479253e+03
1.509255031696905007e+03,1.880104331876010292e+03
1.504683993984161589e+03,1.894390885492214466e+03
1.502860960471245107e+03,1.909279691650224095e+03
1.504111780642052963e+03,1.924227448970314072e+03
1.505385824037151906e+03,1.939173244814878672e+03
1.505331657588327516e+03,1.954173147014420465e+03
1.509803453663724895e+03,1.968491074233821337e+03
1.507634728859826510e+03,1.983333467326747950e+03
1.509873152496748617e+03,1.998165508980602226e+03
1.515212214203077565e+03,2.000000000000000000e+03
1.523174161429725245e+03,2.000000000000000000e+03
1.536211523174194781e+03,2.000000000000000000e+03
1.550960030752181638e+03,2.000000000000000000e+03
1.565874817985512209e+03,1.998403403061357722e+03
1.579275690605955106e+03,1.991664218169201831e+03
1.594162139465895962e+03,1.989822034589760051e+03
1.609162051334092666e+03,1.989770615271126644e+03
1.622271908408020636e+03,1.997059761140237924e+03
1.634253830577546069e+03,2.000000000000000000e+03
1.640390968089912576e+03,2.000000000000000000e+03
1.640212849815068012e+03,2.000000000000000000e+03
1.639557394023343477e+03,2.000000000000000000e+03
1.636055580762622412e+03,2.000000000000000000e+03
1.632144594435936597e+03,2.000000000000000000e+03
1.631394920218431025e+03,2.000000000000000000e+03
1.626666394813981469e+03,2.000000000000000000e+03
1.628045309696584582e+03,2.000000000000000000e+03
1.622512174931452819e+03,2.000000000000000000e+03
1.624109871020639730e+03,2.000000000000000000e+03
1.631719649868103943e+03,2.000000000000000000e+03
1.632507145984231101e+03,2.000000000000000000e+03
1.640251283144679292e+03,2.000000000000000000e+03
1.641699135698680493e+03,2.000000000000000000e+03
1.648596062312797585e+03,2.000000000000000000e+03
1.648770966860141698e+03,2.000000000000000000e+03
1.653052978665986984e+03,2.000000000000000000e+03
1.651544917744678969e+03,2.000000000000000000e+03
1.650989189406259129e+03,2.000000000000000000e+03
1.648672535546619429e+03,2.000000000000000000e+03
1.641461466421533032e+03,2.000000000000000000e+03
1.629506765032712565e+03,2.000000000000000000e+03
1.614723366681304697e+03,2.000000000000000000e+03
1.601223823470090565e+03,2.000000000000000000e+03
1.586379540020516743e+03,2.000000000000000000e+03
1.572477028099323888e+03,2.000000000000000000e+03
1.557615766813978553e+03,2.000000000000000000e+03
1.542653736385403136e+03,2.000000000000000000e+03
1.528052076223788617e+03,2.000000000000000000e+03
1.513176263925550984e+03,1.998073809856841535e+03
1.500068547789058357e+03,1.990780814746111446e+03
1.485189253066311949e+03,1.988881712707344832e+03
1.470210577857333192e+03,1.988082157215882262e+03
1.456621247480139118e+03,1.981731558826795435e+03
1.445617932657639130e+03,1.971537096461523106e+03
1.431305049436288073e+03,1.967049182258693008e+03
1.416350357761965597e+03,1.965884194307704092e+03
1.401435101748009629e+03,1.967476405989028990e+03
1.386843230679036424e+03,1.964001165176299537e+03
1.372077445457600106e+03,1.961360788916291995e+03
1.357154453814855742e+03,1.959842790091989400e+03
1.342390893570157459e+03,1.957190001200810457e+03
1.328166817664800419e+03,1.961951898368814227e+03
1.315292164696008058e+03,1.969648866014138548e+03
1.305235479586589236e+03,1.980778245359366792e+03
1.295078164029326672e+03,1.991815860168291465e+03
1.285859257319570361e+03,2.000000000000000000e+03
1.277124122432720696e+03,2.000000000000000000e+03
1.264109612956738147e+03,2.000000000000000000e+03
1.253586554864159325e+03,2.000000000000000000e+03
1.249401626230064039e+03,2.000000000000000000e+03
1.246417451172675783e+03,2.000000000000000000e+03
1.250289881006596488e+03,2.000000000000000000e+03
1.254067524099432376e+03,2.000000000000000000e+03
1.250784319821603276e+03,2.000000000000000000e+03
1.241118070537148924e+03,2.000000000000000000e+03
1.233208764288194061e+03,2.000000000000000000e+03
1.231139193620770129e+03,2.000000000000000000e+03
1.230240846245942521e+03,2.000000000000000000e+03
1.226997472776817176e+03,2.000000000000000000e+03
1.222447599529491299e+03,2.000000000000000000e+03
1.217951948778679935e+03,2.000000000000000000e+03
1.220368798178589032e+03,2.000000000000000000e+03
1.228725146376276598e+03,2.000000000000000000e+03
1.239683521514891254e+03,2.000000000000000000e+03
1.253950017852932888e+03,2.000000000000000000e+03
1.264340768747953462e+03,2.000000000000000000e+03
1.276590205516168908e+03,2.000000000000000000e+03
1.290193292365491743e+03,2.000000000000000000e+03
1.298839588313916465e+03,2.000000000000000000e+03
1.306990919816349106e+03,2.000000000000000000e+03
1.307867905370847666e+03,2.000000000000000000e+03
1.314720641167773010e+03,2.000000000000000000e+03
1.326760579582773971e+03,2.000000000000000000e+03
1.337352049258423676e+03,2.000000000000000000e+03
1.351415040911099823e+03,2.000000000000000000e+03
1.747643464603336724e+03,1.287908863809709828e+03
1.761302599633357886e+03,1.294107898430652540e+03
1.776266011701404750e+03,1.293060855317007281e+03
1.789225523583706945e+03,1.285507640652212558e+03
1.799651193815566558e+03,1.274723142508278443e+03
1.812441578343065430e+03,1.266886940389986876e+03
