x,y
1.105925102637628925e+03,0.000000000000000000e+00
1.098764626972179485e+03,0.000000000000000000e+00
1.088452982061409784e+03,0.000000000000000000e+00
1.078599269281044144e+03,0.000000000000000000e+00
1.070174231563032890e+03,0.000000000000000000e+00
1.066892032663648024e+03,0.000000000000000000e+00
1.060994922275137014e+03,0.000000000000000000e+00
1.060022258723503228e+03,0.000000000000000000e+00
1.066643310978376803e+03,0.000000000000000000e+00
1.068723180095558519e+03,0.000000000000000000e+00
1.077275899739133365e+03,0.000000000000000000e+00
1.089813346189278036e+03,0.000000000000000000e+00
1.103955037816263484e+03,0.000000000000000000e+00
1.118928510831798349e+03,0.000000000000000000e+00
1.131491143034688548e+03,0.000000000000000000e+00
1.146018913366023526e+03,0.000000000000000000e+00
1.159332764766487344e+03,0.000000000000000000e+00
1.172955498667585289e+03,0.000000000000000000e+00
1.186981033138194789e+03,0.000000000000000000e+00
1.201564918185954411e+03,0.000000000000000000e+00
1.216362646830129506e+03,0.000000000000000000e+00
1.231313365632259547e+03,1.214910408068835102e+00
1.246283832247104328e+03,2.740972843199181996e-01
1.259904231851615350e+03,0.000000000000000000e+00
1.270024972519485345e+03,0.000000000000000000e+00
1.275613022276850870e+03,0.000000000000000000e+00
1.275530906447967254e+03,0.000000000000000000e+00
1.274813036812658538e+03,0.000000000000000000e+00
1.278903837054198220e+03,0.000000000000000000e+00
1.275302611375697779e+03,0.000000000000000000e+00
1.274819325910402540e+03,0.000000000000000000e+00
1.281329489152699807e+03,0.000000000000000000e+00
1.293403924841332355e+03,0.000000000000000000e+00
1.302303695261132134e+03,0.000000000000000000e+00
1.313035393429756823e+03,0.000000000000000000e+00
1.317655543665903224e+03,0.000000000000000000e+00
1.326409510938082349e+03,0.000000000000000000e+00
1.332122260000189499e+03,0.000000000000000000e+00
1.341551756310180963e+03,0.000000000000000000e+00
1.354448580677145173e+03,0.000000000000000000e+00
1.364923270149947257e+03,0.000000000000000000e+00
1.378544156008182199e+03,0.000000000000000000e+00
1.392659048880396085e+03,0.000000000000000000e+00
1.407654279679631145e+03,3.782238459893763061e-01
1.421982188431717987e+03,4.817934511322705227e+00
1.435040793726431730e+03,1.219850547547391173e+01
1.449369313511181872e+03,1.663624372575687005e+01
1.464049666882270685e+03,1.355610981633640932e+01
1.478998319019294513e+03,1.231602946157959444e+01
1.492997705309813909e+03,1.770278947932852986e+01
1.502743678602013688e+03,2.910524555632046173e+01
1.513701408372748574e+03,3.934869020504835646e+01
1.527474148828646548e+03,4.529104835097586346e+01
1.537043911220622249e+03,5.684179065444400436e+01
1.550735303065823700e+03,6.296925255486829798e+01
1.565162027660015610e+03,6.707651654484219250e+01
1.579847988911132461e+03,6.402323271743718180e+01
1.594482970540162796e+03,6.731220105385280306e+01
1.607204159489239828e+03,7.526024180122463747e+01
1.620904149919954989e+03,8.136845448566145933e+01
1.635061878482311840e+03,8.632413021704522293e+01
1.650009687559607073e+03,8.757433171629597268e+01
1.663720479733601223e+03,9.365825955623122923e+01
1.675949697191385894e+03,1.023442390847712886e+02
1.688269308828442263e+03,1.109015265704238971e+02
1.703146826512929465e+03,1.128145000537135587e+02
1.717703253327602624e+03,1.164353339892960690e+02
1.731828725135162131e+03,1.214822187922055718e+02
1.745438098275991479e+03,1.277897510127870646e+02
1.759994867765497474e+03,1.314092070533251615e+02
1.774994679701317636e+03,1.314843195691122730e+02
1.789100628571210564e+03,1.263831229957612123e+02
1.800574531009392103e+03,1.167213652447568393e+02
1.815048101453020536e+03,1.127823604702835070e+02
1.826284127194637904e+03,1.028449701924635065e+02
1.840381085872096492e+03,9.771898189302061155e+01
1.853202744211052050e+03,8.993405559670344473e+01
1.863311326889494239e+03,7.885179245991140817e+01
1.877426403555982006e+03,7.377590724655468080e+01
1.888275340673360688e+03,6.341730872053962287e+01
1.899865116352929590e+03,5.389485632122193692e+01
1.906128742368464600e+03,4.026521989402727542e+01
1.915002333428763222e+03,2.817144539246707780e+01
1.928564153935597005e+03,2.176230937109724195e+01
1.943086392716533737e+03,1.800670279033624155e+01
1.955422462127456811e+03,9.473157718744367628e+00
1.964849220620970073e+03,0.000000000000000000e+00
1.971351745156975767e+03,0.000000000000000000e+00
1.983030398792328924e+03,0.000000000000000000e+00
1.996034202115673452e+03,0.000000000000000000e+00
2.000000000000000000e+03,0.000000000000000000e+00
2.000000000000000000e+03,0.000000000000000000e+00
2.000000000000000000e+03,0.000000000000000000e+00
2.000000000000000000e+03,0.000000000000000000e+00
2.000000000000000000e+03,0.000000000000000000e+00
2.000000000000000000e+03,0.000000000000000000e+00
1.998411912234722877e+03,0.000000000000000000e+00
2.000000000000000000e+03,0.000000000000000000e+00
2.000000000000000000e+03,0.000000000000000000e+00
2.000000000000000000e+03,0.000000000000000000e+00
2.000000000000000000e+03,0.000000000000000000e+00
1.998182101917378986e+03,0.000000000000000000e+00
1.995623615596873378e+03,0.000000000000000000e+00
1.992496438521525988e+03,0.000000000000000000e+00
1.996755244542225910e+03,0.000000000000000000e+00
2.000000000000000000e+03,0.000000000000000000e+00
2.000000000000000000e+03,0.000000000000000000e+00
2.000000000000000000e+03,0.000000000000000000e+00
2.000000000000000000e+03,0.000000000000000000e+00
1.999061733598316550e+03,0.000000000000000000e+00
1.996648711612799389e+03,0.000000000000000000e+00
2.000000000000000000e+03,0.000000000000000000e+00
2.000000000000000000e+03,0.000000000000000000e+00
2.000000000000000000e+03,0.000000000000000000e+00
2.000000000000000000e+03,0.000000000000000000e+00
1.998104721948312772e+03,0.000000000000000000e+00
1.992518730283133891e+03,0.000000000000000000e+00
1.987591135002442797e+03,0.000000000000000000e+00
1.983231997418949732e+03,0.000000000000000000e+00
1.985267078061419170e+03,0.000000000000000000e+00
1.990189388026465167e+03,0.000000000000000000e+00
1.994472915503472450e+03,0.000000000000000000e+00
1.996354364344504802e+03,0.000000000000000000e+00
2.000000000000000000e+03,0.000000000000000000e+00
2.000000000000000000e+03,0.000000000000000000e+00
2.000000000000000000e+03,0.000000000000000000e+00
1.998807642080563937e+03,0.000000000000000000e+00
2.000000000000000000e+03,0.000000000000000000e+00
2.000000000000000000e+03,0.000000000000000000e+00
2.000000000000000000e+03,0.000000000000000000e+00
1.999680341176418324e+03,0.000000000000000000e+00
1.992657330026160480e+03,0.000000000000000000e+00
1.980207385552002279e+03,0.000000000000000000e+00
1.967465732203856305e+03,0.000000000000000000e+00
1.381297530992794691e+03,9.678198838336787730e+02
1.384157283285866015e+03,9.530950131441862823e+02
1.382608838886314061e+03,9.381751498759958849e+02
1.381243971285820408e+03,9.232373743912349937e+02
1.385804937574338283e+03,9.089476022966562141e+02
1.396774694155773886e+03,8.987170382582442016e+02
1.406265636693344277e+03,8.871014448705373070e+02
1.416560339644621763e+03,8.761918577497999649e+02
1.428932850634669194e+03,8.677112344353757862e+02
1.439410125428727042e+03,8.569768638022273990e+02
1.452989617321407195e+03,8.506052549052033100e+02
1.467481733151576918e+03,8.467350380165854631e+02
1.482446819403955715e+03,8.477578740048363670e+02
1.496107022347582415e+03,8.415611929948980787e+02
1.507995986912941362e+03,8.324150177525555137e+02
1.514474405456509430e+03,8.188861562640801139e+02
1.514790614349585439e+03,8.038894895699130529e+02
1.514817562385954716e+03,7.888895137764880019e+02
1.511467493176330208e+03,7.742683976668770356e+02
1.511706495852534317e+03,7.592703018637170089e+02
1.504985783236071711e+03,7.458601556330854692e+02
1.501876783355165799e+03,7.311858883689075128e+02
1.502174005907705805e+03,7.161888333661991055e+02
1.497104507550208837e+03,7.020714615710194266e+02
1.488167748986273637e+03,6.900242898543909860e+02
1.485350276431107659e+03,6.752912708697807602e+02
1.477312833478245011e+03,6.626263780246171109e+02
1.470723918162033897e+03,6.491509858241727215e+02
1.461553737226590101e+03,6.372805274669219671e+02
1.449732602148382739e+03,6.280468518465216903e+02
1.435872980358500399e+03,6.223100510096944618e+02
1.425771283910799411e+03,6.112215105792092800e+02
1.416589124878944631e+03,5.993603152130698390e+02
1.402716173227320041e+03,5.936558246598577853e+02
1.391800536132281195e+03,5.833675368135048984e+02
1.387094601729477517e+03,5.691248481138067064e+02
1.384320667476347808e+03,5.543835697174357620e+02
1.383728435741028534e+03,5.393952655581360887e+02
1.380441259322009500e+03,5.247598813407591933e+02
1.379566074120505846e+03,5.097854347445384064e+02
1.372929374608761464e+03,4.963335122205713219e+02
1.368069052954459949e+03,4.821427661719405933e+02
1.364466042026970172e+03,4.675819175614925030e+02
1.360133757975682556e+03,4.532211614915998439e+02
1.363487948742054186e+03,4.386009903468154221e+02
1.373005883554569209e+03,4.270075043781900490e+02
1.380086293980579740e+03,4.137837459034128642e+02
1.388734011937845708e+03,4.015274424585898601e+02
1.397474124318372560e+03,3.893368544672023290e+02
1.407783758298874091e+03,3.784413761762741615e+02
1.421081469883279624e+03,3.715008526644656968e+02
1.430356334021876137e+03,3.597120064439665725e+02
1.436634275289625748e+03,3.460889578336633008e+02
1.445106018729932430e+03,3.337103648974035082e+02
1.455354157711622065e+03,3.227570253421822599e+02
1.459749619589384565e+03,3.084154802761464680e+02
1.462985306477972472e+03,2.937686263354867151e+02
1.469928327132827235e+03,2.804722183925023273e+02
1.480379208820654412e+03,2.697121499936937994e+02
1.490930192656767531e+03,2.590502205205600603e+02
1.500825652365567976e+03,2.477772494325324146e+02
1.510089703979452452e+03,2.359799044899071134e+02
1.518095407275149910e+03,2.232949246026050787e+02
1.521865170168827490e+03,2.087763541590161935e+02
1.524239907570760124e+03,1.939655262864135921e+02
1.528119922366210176e+03,1.794760306020535552e+02
1.534333724894171837e+03,1.658236074419146746e+02
1.536110305687147275e+03,1.509291869870587561e+02
1.540870227837327548e+03,1.367044500431211986e+02
1.539254258772110916e+03,1.217917492823514465e+02
1.532539185938666151e+03,1.083787780663407148e+02
1.525679442331583004e+03,9.503921594290193298e+01
1.514944938328545504e+03,8.456207779316032713e+01
1.506837665873845481e+03,7.194177140443650842e+01
1.503074560502579288e+03,5.742147395690645340e+01
1.499482172156725483e+03,4.285800095172757551e+01
1.497849815435374012e+03,2.794708510010201152e+01
1.495796462626843095e+03,1.308829166847715086e+01
1.497815486327156805e+03,0.000000000000000000e+00
1.498333291635930891e+03,0.000000000000000000e+00
1.491423258894320270e+03,0.000000000000000000e+00
1.479856555470704961e+03,0.000000000000000000e+00
1.470389794454417142e+03,0.000000000000000000e+00
1.466936820201661703e+03,0.000000000000000000e+00
1.469708466559738326e+03,0.000000000000000000e+00
1.473806806549450130e+03,0.000000000000000000e+00
1.471189031128125634e+03,0.000000000000000000e+00
1.474262816881120216e+03,0.000000000000000000e+00
1.478793847000435790e+03,0.000000000000000000e+00
1.489861212207892095e+03,0.000000000000000000e+00
1.503261737670003185e+03,0.000000000000000000e+00
1.518209058167647527e+03,0.000000000000000000e+00
1.532587586877608601e+03,4.272927817881741142e+00
1.547406171311729167e+03,6.598772904907697523e+00
1.560881793743429171e+03,1.318721734030106418e+01
1.575881602936063700e+03,1.311155899932584390e+01
1.589250711778160849e+03,1.991353876761110797e+01
1.604091771020992155e+03,2.209137268018881528e+01
1.618087446010946223e+03,2.748776791919564388e+01
1.632951939138675243e+03,2.949944484546863421e+01
1.647775587792863007e+03,2.720609782044173741e+01
1.661528888398098616e+03,2.121888457369469094e+01
1.676475088755147453e+03,1.994959544707444010e+01
1.690167117574712847e+03,1.382355702047330581e+01
1.702780609622642032e+03,5.705686711283348700e+00
1.717479659744402625e+03,2.716050359154803306e+00
1.729846221535510495e+03,0.000000000000000000e+00
1.741369069191938706e+03,0.000000000000000000e+00
1.752384499732934273e+03,0.000000000000000000e+00
1.766714164851851137e+03,0.000000000000000000e+00
1.777932630156946971e+03,0.000000000000000000e+00
1.783034966945836686e+03,0.000000000000000000e+00
1.785496960611947770e+03,0.000000000000000000e+00
1.781609974878337653e+03,0.000000000000000000e+00
1.772898319068484398e+03,0.000000000000000000e+00
1.766886434896307719e+03,0.000000000000000000e+00
1.758075377154967100e+03,0.000000000000000000e+00
1.747760219169303809e+03,0.000000000000000000e+00
1.737577840140726494e+03,0.000000000000000000e+00
1.726000035387621438e+03,0.000000000000000000e+00
1.716373245399183361e+03,0.000000000000000000e+00
1.704016182431424568e+03,0.000000000000000000e+00
1.691217361566142245e+03,0.000000000000000000e+00
1.679779224252474251e+03,0.000000000000000000e+00
1.673082357584409920e+03,0.000000000000000000e+00
1.670287343304074511e+03,0.000000000000000000e+00
1.668975485006779763e+03,0.000000000000000000e+00
1.669950007669176330e+03,0.000000000000000000e+00
1.675455503085795954e+03,0.000000000000000000e+00
1.678958949702381915e+03,0.000000000000000000e+00
1.686668891692114585e+03,0.000000000000000000e+00
1.694786931843897946e+03,0.000000000000000000e+00
1.707827088018280392e+03,0.000000000000000000e+00
1.722616709378648238e+03,0.000000000000000000e+00
1.735472063615293337e+03,0.000000000000000000e+00
1.747839185778373803e+03,0.000000000000000000e+00
1.761948440466067723e+03,0.000000000000000000e+00
1.771867398557553315e+03,0.000000000000000000e+00
1.775472493264106333e+03,0.000000000000000000e+00
1.774338018165077528e+03,0.000000000000000000e+00
1.780559953203815439e+03,0.000000000000000000e+00
1.784763557931334162e+03,0.000000000000000000e+00
1.782880290263983625e+03,0.000000000000000000e+00
1.774265802105961939e+03,0.000000000000000000e+00
1.769860033439613517e+03,0.000000000000000000e+00
1.772728021864982566e+03,0.000000000000000000e+00
1.775561116311476553e+03,0.000000000000000000e+00
1.774252050460522696e+03,0.000000000000000000e+00
1.772774013219452399e+03,0.000000000000000000e+00
1.769539364163079426e+03,0.000000000000000000e+00
1.773238025222349279e+03,0.000000000000000000e+00
1.783683499559455413e+03,0.000000000000000000e+00
1.796285481200731283e+03,0.000000000000000000e+00
1.810940796922118807e+03,0.000000000000000000e+00
1.824319763792845379e+03,0.000000000000000000e+00
1.838485203402437946e+03,0.000000000000000000e+00
1.853477244067752963e+03,4.885864197296688749e-01
1.867639930034318240e+03,5.430076702271312783e+00
1.879905391177374213e+03,1.406480095659385121e+01
1.890109406886527950e+03,2.505925698712771776e+01
1.900520860821088036e+03,3.585748031175536710e+01
1.913670939190158606e+03,4.307381171263347142e+01
1.924221215685443212e+03,5.373644111972848947e+01
1.937973996199453723e+03,5.972484893261604100e+01
1.952868866991214190e+03,6.149765013319218809e+01
1.967391212398025573e+03,6.525284438719054947e+01
1.980850484100400308e+03,7.187462702041366924e+01
1.989293275546259338e+03,8.427298467785072944e+01
1.990486734377656603e+03,9.922543116723031176e+01
1.993035157748158554e+03,1.140073640017644721e+02
1.995976211802731768e+03,1.287162117148954508e+02
2.000000000000000000e+03,1.425241786907481014e+02
2.000000000000000000e+03,1.518796475702480393e+02
2.000000000000000000e+03,1.609027042740485172e+02
2.000000000000000000e+03,1.684118360896638933e+02
2.000000000000000000e+03,1.685542288508975730e+02
2.000000000000000000e+03,1.666477035127791737e+02
2.000000000000000000e+03,1.700510796569001286e+02
2.000000000000000000e+03,1.743226526046815081e+02
2.000000000000000000e+03,1.785259965813124268e+02
2.000000000000000000e+03,1.853649674595820329e+02
2.000000000000000000e+03,1.971271503658823008e+02
2.000000000000000000e+03,2.099338056128326002e+02
