x,y
1.814089196255550007e+02,1.350595949549040142e+03
1.674032493150674270e+02,1.355966349827783461e+03
1.527979533776908170e+02,1.359384731108689721e+03
1.392721467547237921e+02,1.365869525261020272e+03
1.276646844367506333e+02,1.375370410405933399e+03
1.132727492088743020e+02,1.379597962936252998e+03
9.864970255364445961e+01,1.376256330622701626e+03
8.741050542637184151e+01,1.366322527326163708e+03
7.453606126917792096e+01,1.358625210414194044e+03
6.017530355732682068e+01,1.354292931805712215e+03
4.532596093945736726e+01,1.352172313071208919e+03
3.035820374427150981e+01,1.351189335682882074e+03
1.611337641968722068e+01,1.346489878853335085e+03
1.226419864977339458e+00,1.344651802538765878e+03
0.000000000000000000e+00,1.345906839857644172e+03
0.000000000000000000e+00,1.351378535991624858e+03
0.000000000000000000e+00,1.349265779285619374e+03
0.000000000000000000e+00,1.348956072812440652e+03
0.000000000000000000e+00,1.355683225444379332e+03
0.000000000000000000e+00,1.362386973151105622e+03
0.000000000000000000e+00,1.365370618472794604e+03
0.000000000000000000e+00,1.366798780711836116e+03
0.000000000000000000e+00,1.367246704702705074e+03
0.000000000000000000e+00,1.368146784693045674e+03
0.000000000000000000e+00,1.362190674863568574e+03
0.000000000000000000e+00,1.358148989513465267e+03
0.000000000000000000e+00,1.359998435804169958e+03
0.000000000000000000e+00,1.364536384560241913e+03
0.000000000000000000e+00,1.364182980820942930e+03
0.000000000000000000e+00,1.365603932760288899e+03
0.000000000000000000e+00,1.361692038522156054e+03
0.000000000000000000e+00,1.354204241331293588e+03
0.000000000000000000e+00,1.342647709865373145e+03
0.000000000000000000e+00,1.332938270040910766e+03
0.000000000000000000e+00,1.321891092034028816e+03
0.000000000000000000e+00,1.309324194346314698e+03
0.000000000000000000e+00,1.296476530974620346e+03
0.000000000000000000e+00,1.283666563086083443e+03
0.000000000000000000e+00,1.268692742259302122e+03
0.000000000000000000e+00,1.253896068385398394e+03
2.782322799822236625e-01,1.238898649047446497e+03
6.587496635179356019e+00,1.225290078832459130e+03
1.056272369764136876e+01,1.210826415057264740e+03
9.556343384101177563e+00,1.195860213178881622e+03
3.805956456820549505e+00,1.182006222772267392e+03
0.000000000000000000e+00,1.171386557428277683e+03
0.000000000000000000e+00,1.165862064415983241e+03
0.000000000000000000e+00,1.163897647851727243e+03
0.000000000000000000e+00,1.168970567484404228e+03
0.000000000000000000e+00,1.170282199541795990e+03
0.000000000000000000e+00,1.164041249345307051e+03
0.000000000000000000e+00,1.153099036542877002e+03
0.000000000000000000e+00,1.140897822953236073e+03
0.000000000000000000e+00,1.126814606769783040e+03
0.000000000000000000e+00,1.117114475266136424e+03
0.000000000000000000e+00,1.105182759347674164e+03
0.000000000000000000e+00,1.090545384975661136e+03
0.000000000000000000e+00,1.076938846858309716e+03
0.000000000000000000e+00,1.065074126022442442e+03
0.000000000000000000e+00,1.050977025807310838e+03
0.000000000000000000e+00,1.039503748482362880e+03
0.000000000000000000e+00,1.027086397104639673e+03
0.000000000000000000e+00,1.012238587691393036e+03
0.000000000000000000e+00,9.986581327129060810e+02
0.000000000000000000e+00,9.880672676913696932e+02
0.000000000000000000e+00,9.752333867543994756e+02
0.000000000000000000e+00,9.627442408866412507e+02
0.000000000000000000e+00,9.542001524309320075e+02
0.000000000000000000e+00,9.496959709411520407e+02
0.000000000000000000e+00,9.495902124800932143e+02
0.000000000000000000e+00,9.564920445659937513e+02
0.000000000000000000e+00,9.664347870147076947e+02
0.000000000000000000e+00,9.724441737382471729e+02
0.000000000000000000e+00,9.753489740166575075e+02
0.000000000000000000e+00,9.770217923298030200e+02
0.000000000000000000e+00,9.775386174696399166e+02
0.000000000000000000e+00,9.791883619535184380e+02
0.000000000000000000e+00,9.731853211984947620e+02
0.000000000000000000e+00,9.673064819365763469e+02
0.000000000000000000e+00,9.678315348050505236e+02
0.000000000000000000e+00,9.643343152625989205e+02
0.000000000000000000e+00,9.551141873678235470e+02
0.000000000000000000e+00,9.418366317642027070e+02
0.000000000000000000e+00,9.333477368841739690e+02
0.000000000000000000e+00,9.214677127723372223e+02
0.000000000000000000e+00,9.110313384596208834e+02
